postal_id,subdis_id,dis_id,city_id,prov_id,postal_code
23289,23279,1624,124,8,34767
23295,23285,1684,124,8,34764
23319,23309,1698,124,8,34763
23321,23311,1699,124,8,34763
23323,23313,1679,124,8,34762
23327,23317,1598,124,8,34761
23328,23318,1561,124,8,34769
23352,23342,1684,124,8,34764
23405,23395,1585,124,8,34766
23409,23399,1577,124,8,34767
23419,23409,1695,124,8,34765
23475,23465,1681,124,8,34769
23494,23484,1561,124,8,34769
23500,23490,1561,124,8,34769
23507,23497,1684,124,8,34764
23511,23501,1714,124,8,34767
23522,23512,1684,124,8,34764
23533,23523,1714,124,8,34767
23568,23558,1654,124,8,34768
23580,23570,1714,124,8,34767
23581,23571,1679,124,8,34762
23598,23588,1714,124,8,34767
23603,23593,1695,124,8,34765
23617,23607,1699,124,8,34763
23656,23646,1654,124,8,34768
23677,23667,1598,124,8,34761
23680,23670,1624,124,8,34767
23698,23688,1585,124,8,34766
23714,23704,1615,124,8,34769
23725,23715,1585,124,8,34766
23753,23743,1615,124,8,34769
23775,23765,1695,124,8,34765
23784,23774,1598,124,8,34761
23808,23798,1695,124,8,34765
23813,23803,1679,124,8,34762
23830,23820,1695,124,8,34765
23831,23821,1699,124,8,34767
23837,23827,1695,124,8,34765
23859,23849,1695,124,8,34765
23860,23850,1695,124,8,34765
23870,23860,1679,124,8,34762
23872,23862,1684,124,8,34764
23873,23863,1684,124,8,34764
23876,23866,1577,124,8,34767
23880,23870,1615,124,8,34769
23888,23878,1684,124,8,34764
23895,23885,1679,124,8,34762
23898,23888,1577,124,8,34767
23910,23900,1681,124,8,34769
23929,23919,1681,124,8,34769
23969,23959,1598,124,8,34761
23970,23960,1654,124,8,34768
23971,23961,1598,124,8,34761
23972,23962,1598,124,8,34761
23973,23963,1681,124,8,34769
24024,24014,1698,124,8,34763
24055,24045,1684,124,8,34764
24056,24046,1684,124,8,34764
24085,24075,1714,124,8,34767
24115,24105,1615,124,8,34769
24121,24111,1624,124,8,34767
24133,24123,1624,124,8,34767
24141,24131,1679,124,8,34762
24143,24133,1624,124,8,34767
24144,24134,1654,124,8,34768
24145,24135,1624,124,8,34767
24167,24157,1699,124,8,34763
