postal_id,subdis_id,dis_id,city_id,prov_id,postal_code
23012,23002,1569,129,8,35551
23044,23034,1623,129,8,35362
23045,23035,1605,129,8,35594
23048,23038,1636,129,8,35596
23051,23041,1569,129,8,35551
23055,23045,1662,129,8,35452
23096,23086,1661,129,8,35592
23110,23100,1665,129,8,35357
23119,23109,1605,129,8,35594
23124,23114,1605,129,8,35594
23144,23134,1641,129,8,35361
23146,23136,1692,129,8,35361
23151,23141,1662,129,8,35452
23159,23149,1623,129,8,35362
23161,23151,1646,129,8,35365
23180,23169,1629,129,8,35552
23195,23185,1593,129,8,35452
23203,23193,1663,129,8,35356
23215,23205,1663,129,8,35356
23217,23207,1661,129,8,35592
23226,23216,1605,129,8,35594
23230,23220,1646,129,8,35365
23232,23222,1692,129,8,35361
23235,23225,1623,129,8,35362
23253,23243,1661,129,8,35592
23254,23244,1636,129,8,35596
23259,23249,1623,129,8,35362
23260,23250,1623,129,8,35362
23261,23251,1623,129,8,35362
23262,23252,1623,129,8,35362
23265,23255,1692,129,8,35361
23299,23289,1617,129,8,35353
23302,23292,1597,129,8,35592
23320,23310,1692,129,8,35361
23339,23329,1606,129,8,35353
23341,23331,1636,129,8,35596
23343,23333,1606,129,8,35353
23351,23341,1606,129,8,35353
23353,23343,1636,129,8,35596
23354,23344,1646,129,8,35365
23355,23345,1663,129,8,35356
23366,23356,1617,129,8,35353
23369,23359,1646,129,8,35365
23379,23369,1593,129,8,35452
23382,23372,1641,129,8,35361
23391,23381,1617,129,8,35353
23395,23385,1617,129,8,35353
23398,23388,1623,129,8,35362
23399,23389,1617,129,8,35353
23428,23418,1665,129,8,35357
23438,23428,1692,129,8,35361
23439,23429,1663,129,8,35356
23440,23430,1663,129,8,35356
23442,23432,1646,129,8,35365
23460,23450,1692,129,8,35361
23464,23454,1617,129,8,35353
23488,23478,1692,129,8,35361
23503,23493,1636,129,8,35596
23524,23514,1617,129,8,35353
23525,23515,1665,129,8,35357
23562,23552,1605,129,8,35594
23570,23560,1569,129,8,35551
23572,23562,1605,129,8,35594
23575,23565,1617,129,8,35353
23576,23566,1661,129,8,35592
23588,23578,1623,129,8,35362
23609,23599,1593,129,8,35452
23610,23600,1661,129,8,35592
23620,23610,1617,129,8,35353
23622,23612,1662,129,8,35452
23625,23615,1617,129,8,35353
23633,23623,1692,129,8,35361
23637,23627,1599,129,8,35597
23646,23636,1605,129,8,35594
23647,23637,1629,129,8,35552
23662,23652,1569,129,8,35551
23692,23682,1599,129,8,35597
23704,23694,1646,129,8,35365
23728,23718,1599,129,8,35597
23730,23720,1662,129,8,35452
23734,23724,1636,129,8,35596
23743,23733,1636,129,8,35596
23744,23734,1569,129,8,35551
23764,23754,1569,129,8,35551
23766,23756,1617,129,8,35353
23771,23761,1665,129,8,35357
23780,23770,1662,129,8,35452
23783,23773,1569,129,8,35551
23786,23776,1661,129,8,35592
23793,23783,1636,129,8,35596
23825,23815,1665,129,8,35357
23834,23824,1629,129,8,35552
23840,23830,1665,129,8,35357
23843,23833,1661,129,8,35592
23850,23840,1605,129,8,35594
23890,23880,1605,129,8,35594
23902,23892,1593,129,8,35452
23903,23893,1593,129,8,35452
23911,23901,1593,129,8,35452
23914,23904,1623,129,8,35362
23916,23906,1593,129,8,35452
23934,23924,1629,129,8,35552
23948,23938,1569,129,8,35551
23961,23951,1661,129,8,35592
23968,23958,1663,129,8,35356
23984,23974,1597,129,8,35592
23986,23976,1593,129,8,35452
24004,23994,1636,129,8,35596
24005,23995,1665,129,8,35357
24007,23997,1663,129,8,35356
24012,24002,1692,129,8,35361
24060,24050,1569,129,8,35551
24062,24052,1629,129,8,35552
24063,24053,1623,129,8,35362
24065,24055,1636,129,8,35596
24084,24074,1641,129,8,35361
24093,24083,1692,129,8,35361
24094,24084,1663,129,8,35356
24103,24093,1646,129,8,35365
24108,24098,1661,129,8,35592
24150,24140,1629,129,8,35552
24151,24141,1569,129,8,35551
24166,24156,1641,129,8,35361
