postal_id,subdis_id,dis_id,city_id,prov_id,postal_code
22636,22626,1656,123,8,34511
22690,22680,1656,123,8,34511
22706,22696,1671,123,8,34555
22716,22706,1746,123,8,34557
22728,22718,1671,123,8,34555
22741,22731,1746,123,8,34557
22753,22743,1694,123,8,34556
22756,22746,1764,123,8,34556
22769,22759,1580,123,8,34511
22782,22772,1715,123,8,34555
22783,22773,1715,123,8,34555
22803,22793,1717,123,8,34554
22806,22796,1631,123,8,34555
22810,22800,1631,123,8,34555
22813,22803,1671,123,8,34555
22816,22806,1676,123,8,34555
22822,22812,1631,123,8,34555
22827,22817,1715,123,8,34555
22828,22818,1715,123,8,34555
22838,22828,1718,123,8,34558
22842,22832,1671,123,8,34555
22843,22833,1671,123,8,34555
22863,22853,1611,123,8,34559
22867,22857,1631,123,8,34555
22869,22859,1718,123,8,34554
22870,22860,1631,123,8,34555
22874,22864,1611,123,8,34559
22876,22866,1744,123,8,34582
22891,22881,1719,123,8,34582
22893,22883,1719,123,8,34582
22894,22884,1719,123,8,34582
22895,22885,1631,123,8,34555
22896,22886,1707,123,8,34558
22910,22900,1631,123,8,34555
22926,22916,1685,123,8,34581
22930,22920,1685,123,8,34581
22941,22931,1611,123,8,34559
22952,22942,1671,123,8,34555
22984,22974,1747,123,8,34581
22985,22975,1643,123,8,34583
23034,23024,1744,123,8,34582
23035,23025,1744,123,8,34582
23036,23026,1719,123,8,34582
23037,23027,1719,123,8,34582
23038,23028,1744,123,8,34582
23039,23029,1719,123,8,34582
23046,23036,1707,123,8,34558
23056,23046,1643,123,8,34583
23071,23061,1707,123,8,34558
23083,23073,1643,123,8,34583
23103,23093,1746,123,8,34557
23122,23112,1764,123,8,34556
23127,23117,1643,123,8,34583
23134,23124,1608,123,8,34581
23210,23200,1560,123,8,34581
23211,23201,1671,123,8,34555
23225,23215,1643,123,8,34583
23234,23224,1688,123,8,34514
23266,23256,1579,123,8,34558
23267,23257,1579,123,8,34558
23288,23278,1656,123,8,34511
23297,23287,1764,123,8,34556
23304,23294,1747,123,8,34581
23305,23295,1747,123,8,34581
23340,23330,1764,123,8,34556
23348,23338,1746,123,8,34557
23349,23339,1747,123,8,34581
23367,23357,1650,123,8,34554
23380,23370,1643,123,8,34583
23385,23375,1694,123,8,34556
23403,23393,1707,123,8,34558
23420,23410,1719,123,8,34582
23422,23412,1718,123,8,34554
23427,23417,1746,123,8,34557
23433,23423,1580,123,8,34511
23437,23427,1560,123,8,34581
23451,23441,1746,123,8,34557
23453,23443,1746,123,8,34557
23457,23447,1746,123,8,34557
23459,23449,1688,123,8,34517
23465,23455,1650,123,8,34554
23471,23461,1717,123,8,34554
23472,23462,1744,123,8,34582
23484,23474,1717,123,8,34554
23495,23485,1746,123,8,34557
23515,23505,1688,123,8,34515
23527,23517,1744,123,8,34582
23548,23538,1764,123,8,34556
23555,23545,1764,123,8,34556
23558,23548,1694,123,8,34556
23565,23555,1746,123,8,34557
23591,23581,1715,123,8,34555
23597,23587,1715,123,8,34555
23613,23603,1717,123,8,34554
23615,23605,1747,123,8,34581
23664,23654,1746,123,8,34557
23673,23663,1608,123,8,34581
23683,23673,1643,123,8,34583
23689,23679,1611,123,8,34559
23695,23685,1688,123,8,34511
23729,23719,1719,123,8,34582
23760,23750,1643,123,8,34583
23769,23759,1688,123,8,34511
23770,23760,1656,123,8,34511
23773,23763,1579,123,8,34558
23790,23780,1580,123,8,34511
23806,23796,1715,123,8,34555
23818,23808,1580,123,8,34511
23822,23812,1694,123,8,34556
23823,23813,1694,123,8,34556
23828,23818,1746,123,8,34557
23836,23826,1676,123,8,34555
23838,23828,1580,123,8,34511
23842,23832,1707,123,8,34558
23851,23841,1718,123,8,34554
23868,19788,1746,123,8,34557
23884,23874,1746,123,8,34557
23892,23882,1580,123,8,34511
23901,23891,1694,123,8,34556
23906,23896,1685,123,8,34581
23917,23907,1608,123,8,34581
24006,23996,1560,123,8,34581
24028,24018,1746,123,8,34557
24030,24020,1676,123,8,34555
24033,24023,1685,123,8,34581
24045,24035,1746,123,8,34557
24046,24036,1764,123,8,34556
24105,24095,1718,123,8,34558
24117,24107,1560,123,8,34581
24120,24110,1580,123,8,34511
24130,24120,1579,123,8,34558
24147,24137,1707,123,8,34558
24172,24162,1656,123,8,34511
