postal_id,subdis_id,dis_id,city_id,prov_id,postal_code
23423,23413,1628,132,8,35377
23425,23415,1576,132,8,35679
23432,23422,1575,132,8,35679
23434,23424,1575,132,8,35679
23441,23431,1628,132,8,35377
23445,23435,1620,132,8,35686
23446,23436,1576,132,8,35679
23447,23437,1628,132,8,35377
23452,23442,1652,132,8,35682
23456,23446,1575,132,8,35679
23461,23451,1628,132,8,35377
23466,23456,1574,132,8,35387
23468,23458,1620,132,8,35686
23486,23476,1638,132,8,35386
23490,23480,1638,132,8,35386
23491,23481,1620,132,8,35686
23505,23495,1638,132,8,35386
23516,23506,1620,132,8,35686
23518,23508,1575,132,8,35679
23529,23519,1638,132,8,35386
23530,23520,1638,132,8,35386
23531,23521,1652,132,8,35682
23532,23522,1652,132,8,35682
23535,23525,1628,132,8,35377
23537,23527,1651,132,8,35683
23538,23528,1670,132,8,35384
23551,23541,1592,132,8,35675
23552,23542,1574,132,8,35387
23559,23549,1628,132,8,35377
23563,23553,1592,132,8,35675
23569,23559,1628,132,8,35377
23574,23564,1645,132,8,35379
23583,23573,1628,132,8,35377
23587,23577,1645,132,8,35379
23604,23594,1592,132,8,35675
23611,23601,1638,132,8,35386
23628,23618,1645,132,8,35379
23631,23621,1652,132,8,35682
23635,23625,1628,132,8,35377
23636,23626,1651,132,8,35683
23643,23633,1651,132,8,35683
23645,23635,1645,132,8,35379
23648,23638,1638,132,8,35386
23650,23640,1652,132,8,35682
23661,23651,1628,132,8,35377
23681,23671,1592,132,8,35675
23711,23701,1586,132,8,35374
23712,23702,1575,132,8,35679
23722,23712,1586,132,8,35374
23742,23732,1620,132,8,35686
23768,23758,1575,132,8,35679
23772,23762,1575,132,8,35679
23774,23764,1592,132,8,35675
23777,19550,1628,132,8,35377
23778,23768,1670,132,8,35384
23779,23769,1628,132,8,35377
23782,23772,1660,132,8,35384
23796,23786,1592,132,8,35675
23804,23794,1678,132,8,35382
23805,23795,1678,132,8,35382
23809,23799,1592,132,8,35675
23811,23801,1660,132,8,35384
23814,23804,1592,132,8,35675
23820,23810,1670,132,8,35384
23826,23816,1574,132,8,35387
23827,23817,1575,132,8,35679
23829,23819,1651,132,8,35683
23844,23834,1592,132,8,35675
23846,23836,1651,132,8,35683
23855,23845,1592,132,8,35675
23861,23851,1620,132,8,35686
23867,23857,1651,132,8,35683
23883,23873,1575,132,8,35679
23897,23887,1583,132,8,35613
23904,23894,1678,132,8,35382
23905,23895,1575,132,8,35679
23907,23897,1670,132,8,35384
23908,23898,1583,132,8,35613
23913,23903,1652,132,8,35682
23920,23910,1660,132,8,35384
23923,23913,1670,132,8,35384
23927,23917,1586,132,8,35374
23933,23923,1583,132,8,35613
23937,23927,1575,132,8,35679
23942,23932,1678,132,8,35382
23949,23939,1651,132,8,35683
23952,23942,1664,132,8,35384
23959,23949,1664,132,8,35684
23960,23950,1664,132,8,35384
23965,23955,1678,132,8,35382
23974,23964,1592,132,8,35675
24020,24010,1638,132,8,35386
24022,24012,1638,132,8,35386
24026,24016,1638,132,8,35386
24032,24022,1590,132,8,35686
24050,24040,1574,132,8,35387
24052,24042,1770,132,8,35379
24053,24043,1670,132,8,35384
24087,24077,1678,132,8,35382
24095,24085,1660,132,8,35384
24098,24088,1645,132,8,35379
24099,24089,1628,132,8,35377
24100,24090,1576,132,8,35679
24104,24094,1575,132,8,35679
24106,24096,1592,132,8,35675
24111,24101,1638,132,8,35386
24116,24106,1620,132,8,35686
24119,24109,1592,132,8,35675
24127,24117,1678,132,8,35382
24129,24119,1620,132,8,35686
24132,24122,1592,132,8,35675
24135,24125,1651,132,8,35683
24168,24158,1586,132,8,35374
24176,24166,1620,132,8,35686
