postal_id,subdis_id,dis_id,city_id,prov_id,postal_code
22585,22575,1689,128,8,34396
22586,22576,1776,128,8,34375
22587,22577,1689,128,8,34396
22588,22578,1776,128,8,34375
22589,22579,1776,128,8,34375
22591,22581,1776,128,8,34375
22594,22584,1689,128,8,34396
22595,22585,1776,128,8,34375
22596,22586,1776,128,8,34375
22597,22587,1776,128,8,34375
22599,22588,1776,128,8,34375
22600,22590,1767,128,8,34387
22611,22601,1713,128,8,34182
22647,22637,1762,128,8,34199
22652,22642,1756,128,8,34376
22663,22653,1713,128,8,34182
22671,22661,1621,128,8,34198
22675,22665,1755,128,8,34335
22682,22672,1755,128,8,34335
22683,22673,1755,128,8,34335
22694,22684,1621,128,8,34198
22696,22686,1762,128,8,34199
22699,22689,1702,128,8,34194
22709,22699,1610,128,8,34389
22713,22703,1567,128,8,34384
22717,22707,1756,128,8,34376
22718,22708,1741,128,8,34382
22720,22710,1741,128,8,34382
22723,22713,1767,128,8,34387
22724,22714,1741,128,8,34382
22731,22721,1647,128,8,34385
22758,22748,1621,128,8,34198
22761,22751,1702,128,8,34194
22778,22768,1713,128,8,34182
22785,22775,1767,128,8,34387
22791,22781,1567,128,8,34384
22796,22786,1738,128,8,34386
22799,22789,1565,128,8,34381
22807,22797,1567,128,8,34384
22818,22808,1702,128,8,34194
22819,22809,1704,128,8,34372
22824,22814,1567,128,8,34384
22832,22822,1779,128,8,34388
22833,22823,1738,128,8,34386
22847,22837,1738,128,8,34386
22849,22839,1738,128,8,34386
22872,22862,1738,128,8,34386
22881,22871,1756,128,8,34376
22883,22873,1779,128,8,34388
22890,22880,1713,128,8,34182
22942,22932,1702,128,8,34194
23004,22994,1702,128,8,34194
23007,22997,1767,128,8,34387
23021,23011,1566,128,8,34391
23040,23030,1779,128,8,34388
23049,23039,1567,128,8,34384
23054,23044,1779,128,8,34388
23077,23067,1669,128,8,34384
23108,23098,1647,128,8,34385
23135,23125,1755,128,8,34333
23141,23131,1647,128,8,34385
23145,23135,1565,128,8,34381
23155,23145,1767,128,8,34387
23156,23146,1704,128,8,34372
23158,23148,1669,128,8,34384
23163,23153,1702,128,8,34194
23164,23154,1702,128,8,34194
23167,23157,1702,128,8,34194
23168,23158,1776,128,8,34375
23169,23159,1776,128,8,34375
23170,23160,1776,128,8,34375
23174,23164,1762,128,8,34199
23188,23178,1773,128,8,34371
23189,23179,1773,128,8,34371
23190,23180,1773,128,8,34371
23191,23181,1773,128,8,34371
23196,23186,1773,128,8,34371
23200,23190,1702,128,8,34194
23201,23191,1702,128,8,34194
23208,23198,1773,128,8,34371
23219,23209,1565,128,8,34381
23222,23212,1773,128,8,34371
23224,23214,1773,128,8,34371
23227,23217,1767,128,8,34387
23245,23235,1773,128,8,34371
23258,23248,1773,128,8,34371
23268,23258,1610,128,8,34389
23271,23261,1567,128,8,34384
23272,23262,1741,128,8,34382
23300,23290,1565,128,8,34381
23350,23340,1756,128,8,34376
23362,23352,1566,128,8,34391
23364,23354,1741,128,8,34382
23377,23367,1753,128,8,34377
23381,23371,1741,128,8,34382
23390,23380,1741,128,8,34382
23394,23384,1647,128,8,34385
23454,23444,1647,128,8,34385
23462,23452,1566,128,8,34391
23473,23463,1565,128,8,34381
23477,23467,1610,128,8,34389
23482,23472,1621,128,8,34198
23493,23483,1610,128,8,34389
23496,23486,1621,128,8,34198
23501,23491,1610,128,8,34389
23508,23498,1689,128,8,34396
23512,23502,1689,128,8,34396
23584,23574,1704,128,8,34372
23589,23579,1738,128,8,34386
23592,23582,1702,128,8,34194
23593,23583,1702,128,8,34194
23594,23584,1702,128,8,34194
23595,23585,1702,128,8,34194
23596,23586,1702,128,8,34194
23600,23590,1702,128,8,34194
23639,23629,1704,128,8,34372
23640,23630,1738,128,8,34386
23667,23657,1741,128,8,34382
23675,23665,1621,128,8,34198
23686,23676,1565,128,8,34381
23688,23678,1755,128,8,34332
23701,23691,1741,128,8,34382
23706,23696,1756,128,8,34376
23710,23700,1689,128,8,34396
23716,23706,1565,128,8,34381
23724,23714,1756,128,8,34376
23732,23722,1753,128,8,34377
23733,23723,1689,128,8,34396
23736,23726,1741,128,8,34382
23737,23727,1689,128,8,34396
23740,23730,1767,128,8,34387
23757,23747,1702,128,8,34194
23761,23751,1738,128,8,34386
23785,23775,1784,128,8,34192
23787,23777,1784,128,8,34192
23788,23778,1784,128,8,34192
23789,23779,1784,128,8,34192
23791,23781,1757,128,8,34373
23792,23782,1784,128,8,34192
23797,23787,1784,128,8,34192
23798,23788,1784,128,8,34192
23799,23789,1757,128,8,34373
23817,23807,1753,128,8,34377
23839,23829,1738,128,8,34386
23845,23835,1784,128,8,34192
23856,23846,1757,128,8,34373
23858,23848,1784,128,8,34192
23889,23879,1567,128,8,34384
23899,23889,1757,128,8,34373
23900,23890,1756,128,8,34376
23926,23916,1753,128,8,34377
23928,23918,1784,128,8,34192
23930,23920,1757,128,8,34373
23931,23921,1784,128,8,34192
23939,23929,1565,128,8,34381
23944,23934,1762,128,8,34199
23956,23946,1702,128,8,34194
23976,23966,1647,128,8,34385
23977,23967,1784,128,8,34192
23981,23971,1757,128,8,34373
23982,23972,1757,128,8,34373
24002,23992,1756,128,8,34376
24011,24001,1741,128,8,34382
24015,24005,1738,128,8,34386
24017,24007,1704,128,8,34372
24027,24017,1704,128,8,34372
24034,24024,1762,128,8,34199
24035,24025,1566,128,8,34391
24061,24051,1779,128,8,34388
24069,24059,1753,128,8,34377
24073,24063,1610,128,8,34389
24086,24076,1762,128,8,34199
24163,24153,1566,128,8,34391
24169,24159,1741,128,8,34382
